UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Niky Rz,@niky__23,2024-03-27T13:37:17.000Z,"orang bisa disebut queerbaiting kalau dia heteroseks yang hobinya gimik queer tapi kalau ada yang ngira beneran queer mereka takut,marah,jijik alias anti LGBT  pertanyaannya, apakah becky jijik sama queer? atau dia marah ada orang ngira dia suka cewek? tolol tapi bangga ",0,0,0
Niky Rz,@niky__23,2024-03-27T13:31:29.000Z,yah bikin UUD itu di manapun nggak cepet.apalagi ini menyangkut hal sensitif kayak LGBT.,0,0,0
Sunnī ḥāfiẓ,@alAmidi_,2024-03-27T13:09:31.000Z,ak lgbt :D reis(!) ya,0,0,0
Lord of the Trakya,@lafazanya,2024-03-27T12:56:52.000Z,LGBT cisin yani ,0,0,0
Niky Rz,@niky__23,2024-03-27T12:56:32.000Z,"sumpah malu banget , kesel banget hastagnya pakai freenbecky loh di kolom kolom reply media besar thai. apa hubungannya? bukannya kasih selamat dan apresiasi perjuangan komunitas LGBT dan ally, lah ini dipakai buat haluin freenbecky kan taek ",0,0,0
Yustine Melinda #SinkTheYacht,@YustineMelinda,2024-03-27T12:32:28.000Z,"Kaum LGBT perasaan pada anti Wowo deh
Kan Wowo fasis

Kalo pro zionis emang betul pada all in 02",0,0,0
M,@monikahsmanime,2024-03-27T12:29:23.000Z,"ini orang sering banget main film dengan subtheme LGBT ya, di Mary & George juga jadi simpenan raja, tapi anjay ganteng banget sih",0,0,0
Lipp.,@schecolipp,2024-03-27T12:27:58.000Z,"LGBT?!  (Lolololo, Ga Bahaya Tah?!)",0,0,0
Ra 's al ghul,@Knightspeed1,2024-03-27T12:27:21.000Z,Boikottt thailandddd weiii.. lgbt haram weiiii,0,0,0
ndinnn,@wwndinn,2024-03-27T12:25:49.000Z,jgn nanti dikira lgbt kyk sebelah,0,0,0
Oeroeger,@Oeroeg12,2024-03-27T12:22:51.000Z,"LGBT dan ""bencong tulen"" ini emang pembela dan corong Israel. Padahal dalam agama yahudi jadi bencong itu kutukan dan bukan bagian dari mereka. Sebongkah daging yg mesti diludahi .",0,0,0
Mang Dukhon,@diesaster24,2024-03-27T12:12:55.000Z,"wajarrr..... 
sudah akhir zaman ini.... 
Berbeda jauh dgn Russia yg melawan LGBT... 
Kenapa Russia begitu sangat keras thd LGBT...?? jawabannya ada dalam Theory Conspiracy....",0,0,0
Amat Supali,@remi_remisilado,2024-03-27T12:10:28.000Z,"Bangke BANGSAT !!!....LGBT muncul aja nih di berandaku
ANJING....!!",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-03-27T12:09:34.000Z,"UUD 1945, dan lembaga yang menyelesaikan perselisihan hasilnya adalah Mahkamah Konstitusi, dan bukan lagi Mahkamah Agung.",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-03-27T12:09:33.000Z,"maka pemilihan kepala daerah sampai sekarang diperlakukan sebagai bagian dari pemilihan umum, yaitu pemilihan umum kepala daerah (pemilukada), sehingga oleh karena itu, penyelenggaranya adalah komisi pemilihan umum yang bersifat nasional, tetap dan mandiri sebagai dimaksud oleh",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-03-27T12:09:32.000Z,"yang semula dipahami sebagai bagian dari rezim hukum pemerintahan daerah, dan bukan bagian dari rezim hukum pemilu. Oleh karena perubahan yang diadakan pada ketentuan undang-undang tentang pemerintahan daerah tahun 2004,",0,0,0
꣑୧´keziaꜝꜝ ฺ⭒,@khaonaphann,2024-03-27T11:40:31.000Z,"banyak fetishizer, atau ga ya suka nonton bl tapi aslinya takut sama lgbt",0,0,0
bAeO,@Omar_Omark,2024-03-27T11:37:28.000Z,Malaysia dah legalised cinta lgbt kot ,0,0,0
ucup punk (heel era),@parkerplak,2024-03-27T11:32:47.000Z,Woke-nya captain america kalo dulu nyenggol² ultra nasionalisme. Baru skrg aja captain america jadi title yang meluas sampai ke feminisme dan lgbt,0,0,0
Saitama nariyah,@Nnariyahsaitama,2024-03-27T11:25:48.000Z,Yg lgbt itu cuma seuprit dibanding kita yg doyan lawan jenis. Ga usah khawatir yg beranak bakalan tetep banyak.,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-03-27T11:21:55.000Z,"makanya aku sering berisik lgbt & Indonesia kek representasi lgbt di film nasional lah, mengekpresikan kesukaanku sbg pria pada priatampan lokal lah; ya supaya ngebiasain dan nyadarin org-org kalo kita, org lgbt, juga bagian dari ni negara. NEGARA INI TEMPAT DAN RUMAH KITA JUGA.",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-03-27T11:21:54.000Z,"aku gasuka sama org indo konservatif tolol yg sering berisik ""kalo mau jadi homo jangan di indo!!! lgbt pindah aja ke negara lain!!!"" kek??? apa hak lu anjink? lu pikir ni negara milik elu-elu doang apa? bukannya malah mengayomi minoritas malah nindas.",0,0,0
1882,@flexxute,2024-03-27T11:20:21.000Z,hooh asli lgbt mah terserah elu wong elu yg nanggung dosanya sendiri tapi jangan ajak ajak gue,0,0,0
pay jo,@segogodogpedes,2024-03-27T11:16:55.000Z,bukan kah pak Anies juga sama? TDK setuju perilaku LGBT tpi menghormati dan menghargai hak mereka dan TDK mendiskriminasikan mereka...dalam acara desak Anies kan pernah ditanyakan...,0,0,0
Fahmi Ali,@bungfahmiSBY,2024-03-27T11:15:15.000Z,Rusia menetapkan Gerakan LGBT sebagai organisasi terorisme atau ekstrimis.,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-03-27T11:00:48.000Z,"aku penasaran, gimana kalo penganut kepercayaan/agama minoritas di indo ini sebenernya lgbt-friendly dan ga ikut ngutuk homoseksualisme layaknya agama samawi; tapi karena mereka takut beda sendiri dan takut ditindas mayoritas yg anti-lgbt, jadinya ikut-ikutan homofobik???",0,0,0
Sebastien Easy,@SebastienPriha1,2024-03-27T10:48:39.000Z,Di indo kaum lgbt ikut demo anti lgbt,0,0,0
jeki,@sryanhust,2024-03-27T10:46:22.000Z,Estes skin lgbt yg mana anat. Yg baru keluar ni ke? Hahahaha. Mana ada effect lgbt pun laa. Kau sombong mmg la. Selek,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-03-27T10:43:03.000Z,gue kalo jadi homo thailand gue bakal rajin ke wihara berbakti kepada negara mencintai negeri sepenuh hati dan jiwa kalo ada yang hina thailand gue lawan kalo ada yang ngejelek-jelekin thailand gue lawan oh thailand udah mah filmnya cakep cogan bertaburan lgbt-friendly lagi oh,0,0,0
Jahee,@kembangjahee,2024-03-27T10:36:47.000Z,Teenlit dan yg ada unsur lgbt,0,0,0
milkshake,@milkshakespd,2024-03-27T10:34:30.000Z,haha kalian yang benci dan anti lgbt tu emang sering jadi sasaran politik karna gampang bgt dihasut,0,0,0
Pencari Sesuatu,@cattheseekers,2024-03-27T10:33:26.000Z,Yang real mahluk yg namanya binatang aja setau gw ga ada yg Homo / Lesbian atau melenceng2 kaya LGBT begitu deh..  ,0,0,0
卍,@sukamrtbkmanis,2024-03-27T10:30:13.000Z,"Lah kan emang iya. Dari kalimat mbae kan menganggap LGBT di manapun itu melanggar norma, padahal mah norma itu bisa beda2. Malah dianggap ga mau denger ",0,0,0
jeha,@antiseng,2024-03-27T10:23:43.000Z,Bangsat emg liat aja si freen cuma ngucapin ultah buat si agamous doang wkwkwk hari ini dia so so an dukung komunitas lgbt di belakang menyembunyikan jamur muak bgt gw mampus dia kalo ketauan lg kelar,0,0,0
NdogCeplok,@Necro1684,2024-03-27T10:22:49.000Z,"Kalau koruptor aja gak dihukum mati, kayanya lgbt juga gak akan..",0,0,0
machala petson,@MachalaPetson,2024-03-27T10:22:45.000Z,"March 2024 Dramas
Bob vs vdm
Vdm vs Government
Bob vs Portable
Portable vs kesari
Dayo vs Femi Adebayo
Dayo vs Jigan
Eniola Badmus vs lege
Government vs Binance
Young Duu vs Carter Efe",0,0,0
Xy_Blink_B4P,@XyBlinkM,2024-03-27T10:22:39.000Z,"yeah,issue ini udh dri tahun 2022 klau nggak salah tpi nggak jadi mulu karna ditolak. sebenarnya nggak heran sih soalnya entertaiment thai nyawanya ada di komunitas LGBT ini wkwk",0,0,0
ERNA,@eRNa_ena_er_E,2024-03-27T10:20:57.000Z,Jadi thailand secara umumnya dah mengiktiraf lgbt dari sudut undang undang?,0,0,0
ifada,@QshareinaIfada,2024-03-27T10:16:00.000Z,Maklum dia pendukung gemoy kan emang rat2 pro lgbt,0,0,0
kelas,@kelasngeles,2024-03-27T10:11:23.000Z,"Blm dibuka jadi blm tau bnyk mana duit LGBT sama duitnya Putin,dkk juga blm tau apa duitnya LGBT mampu membeli bnyk alutista bahkan nuklir agar bisa membungkam putin atau sebaliknya, perlu transparansi dulu kedua nya baru kita bisa beli agar menang ",0,0,0
Anton Sukisno,@anton_sukisno,2024-03-27T10:09:55.000Z,Emang dia punya istri? Siapa tau dia LGBT!,0,0,0
fkrynsh,@Pangait_Bandros,2024-03-27T09:57:40.000Z,ngajelaskeun awal mula terperosok kedalam lingkungan LGBT,0,0,0
ؘ Jang Miko,@surgadikakiwibu,2024-03-27T09:55:52.000Z,Lgbt,0,0,0
Imran Abdullah Khan,@ImranAb23610323,2024-03-27T09:54:48.000Z,LGBT  gang,0,0,0
erk3ksi,@sadman23341,2024-03-27T09:45:43.000Z,"kondomlu oral ap
#bursa #bursagay #gay #lgbt #bursalgbt #bursaaktif #bursapasif #bursaap #görükle #osmangazi #gemlik",0,0,0
Asset Look,@AsLo915,2024-03-27T09:25:40.000Z,"LGBTQ+

#สมรสเท่าเทียม #lgbt #LGBTQ #Thailand",0,0,0
𝓙𝓮𝓮ꨄ︎,@jeelyshine,2024-03-27T09:14:52.000Z,"sampe ditanya ""kenapa suka kpop kalau lu ga pro lgbt""
Ya Ga mungkin lah suka grup Karna kontol dan bool kan",0,0,0
Harahap fams,@MaskuddinH,2024-03-27T09:14:49.000Z,Idf identik dgn lgbt,0,0,0
NZ01,@dnrz01,2024-03-27T09:01:47.000Z,Wkwk mereka mah lagi muji-muji si Putin yg mendiskriminasi LGBT ,0,0,0
Kaper,@kaperfuture,2024-03-27T09:00:12.000Z,Uraaaa lgbt ketar ketir....vladimir putin keras gak sukat jogad joged atau planga plongo....bertindak sesuai kepentingan rakyat dan masa depan negara,0,0,0
Syueb Abuhanifah,@syueb2011,2024-03-27T08:56:19.000Z,"Bersyukur sebagian besar rakyat Indonesia tidak terbius bujuk rayu partai yang mengusung dan mendukung LGBT di Indonesia
Bersyukur mayoritas rakyat Indonesia tidak terbujuk sosok2 PLINPLAN, mencla mencle elita PSI
Bersyukur partai ini tidak lolos PT
@grace_nat
 @FaldoMaldini",0,0,0
muichirotokito,@aaarrreeeppp,2024-03-27T08:56:09.000Z,Dah 2 Bulan x main ml dgr citer Estes ada skin LGBT Hahaha,0,0,0
Mikajeh ୧⍤⃝,@Scarashortie,2024-03-27T08:39:54.000Z,"Temenin dooonggg aplg temenku yg part of LGBT anaknya baik bgt, gk ngerugiin apa2 kok aplg sampe isengin ngejorokin aku ikut2an ke sono; selama doi gk aneh2 ke km atau bikin km gk nyaman, ya gpp temenan aj kecuali km emg gk nyaman dan ada risih ke doi, silakan tinggalin aja",0,0,0
Semut_RangRang,@JT_7667,2024-03-27T08:38:10.000Z,"Nikahnya sah dimuka hukum agama maupun negara.
Yang LGBT, pelacuran, seks bebas dll, kalian diam.
Entah apa yang dihati kalian, apakah penikmat mesum dan maksiat?",0,0,0
Bleu Clementine (She/Her/Hers/Mbak),@orngautmnprds,2024-03-27T08:37:46.000Z,"Itu dia. Dan konservatisme di sini kuat bgt. Lbh percaya propaganda konservatif amerika, tp nuduh LGBT, bela Palestin, dukung boikot dll propaganda. Aneh emg. Alias nemu gereja protestan progresif tuh kek nemu jerami di tumpukan jarum",0,0,0
YN.,@ko9ie,2024-03-27T08:35:15.000Z,"gw pernah singgung manga ini disini. dia punya cinta segitiga yang nguras emosi (bikin greget) dan emang keseluruhan ada nyinggung lgbt jadi gw sempet drop manganya. bukan krn lgbt, tapi karena alur ceritanya si MC ini tiap chap blunder dan nyebelin parah",0,0,0
YN.,@ko9ie,2024-03-27T08:35:12.000Z,ada channel youtube bilang 'ada anime baru adaptasi manga di 2024 tapi gw ga kuat baca manganya karena tentang lgbt' and bro's mention the title at the first video intro 'senpai wa otokonoko' WHICH IS CLEARLY DARI JUDULNYA UDAH BILANG ITU COWOK lmaoo indo darurat membaca pt.100,0,0,0
Abbie,@hiraethiem,2024-03-27T08:08:57.000Z,konteks penelitian skripsiku tentang lgbt. ini muak nyari artikelnya ARGH AK MUAK,0,0,0
Abbie,@hiraethiem,2024-03-27T08:08:12.000Z,"apalah lgbt lgbt ini, aku muak",0,0,0
gulai toco,@pheiajo,2024-03-27T07:59:01.000Z,ko kaum LGBT ko mah jam satu dini hari tadi yg lebih kencang erupsi nya,0,0,0
Mengajak Berpikir,@MuntheAruzi,2024-03-27T07:58:24.000Z,Wah ..susah..disini banyak pendukung LGBT,0,0,0
BryanZ,@BryanZ2k,2024-03-27T07:48:49.000Z,masih lgbt dong,0,0,0
AMDeplorable,@AMCDeplbl,2024-03-27T07:29:18.000Z,Lgbt,0,0,0
Radell,@timellcome,2024-03-27T07:25:41.000Z,"Dimana pun ada kejahatan itulah Tugas umat islam memberantas kejahatan.
Bkn malah pelihara prostitusi,.LGBT dan sejenisnya.
Faham kau Fir",0,0,0
SALTOMRIS,@saltomris,2024-03-27T07:20:53.000Z,LGBT,0,0,0
Traaav,@miniskirrts,2024-03-27T07:01:58.000Z,Ya masih2 aja si selagi ga annoying dan buat kita terjerumus lgbt,0,0,0
aRIMa,@kampretlordz,2024-03-27T06:56:44.000Z,"contohnya komik miiko 36, bahas lgbt babnya dihilangkan",0,0,0
GalvanismSpooder,@galfikri23,2024-03-27T06:52:33.000Z,"bang, jangan bahas LGBT di gim ini sumpah dah, akun gw dibanned anjir",0,0,0
zhembuth,@zhembuth,2024-03-27T06:49:42.000Z,Lgbt,0,0,0
Thyme,@haru_remi,2024-03-27T06:47:59.000Z,Aku setuju part buli bahaya. Cuma risau budak2 yang terikut agenda lgbt nyah bagai ni.,0,0,0
satu_nusa,@satunusa185593,2024-03-27T06:40:07.000Z,LGBT masuk dalam program liberalisasi dunia oleh AS dan negara-negara Barat,0,0,0
yandraAsril,@YandraD31,2024-03-27T06:35:07.000Z,"Terapi terbaik (semestinya) untuk orang adiktif narkoba dan LGBT adalah AGAMA ; (A) tidak (GAMA) kacau.
Khusus Islam ; In syaa Allah",0,0,0
empin,@kbymoonie,2024-03-27T06:34:11.000Z,mental bagen kyk kita mah maju trus klo lawan lgbt brok,0,0,0
𝐄𝐛𝐲,@1O833,2024-03-27T06:33:32.000Z,"Tetep bakal ditemenin lah nder, jangan berpikiran dia bakal mengaruhin kamu buat jadi part of lgbt atau jangan berpikiran juga dia bakalan suka sama kamu, selama dianya baik ke kamu kenapa harus diunfriend",0,0,0
Hachiko,@PringGading92,2024-03-27T06:13:00.000Z,wabah LGBT melanda kampus jg...,0,0,0
yusuf KISA,@yusufksa_FB,2024-03-27T06:01:37.000Z,"LGBT liler, İngiltere, Almanya, ABD, Yunan vs ..",0,0,0
Annyeong,@zainovita,2024-03-27T06:01:25.000Z,LGBT (Lha Ga Bahaya Tah),0,0,0
Ayam Bakar,@AmaraHansss,2024-03-27T06:00:08.000Z,"Dg melegalkan lgbt, pelecehan seksual semakin tinggi",0,0,0
geejihadid,@geeeeenie_,2024-03-27T05:21:05.000Z,Mengarut bodo korra dgn asami lesb . Puak2 lgbt ni melebih2,0,0,0
gekger,@KojaJupri,2024-03-27T05:18:28.000Z,"Mesra banget 
@hsym_asyari
 Ama ketua 
@bawaslu_RI
  kaya kaum LGBT",0,0,0
mezzaca,@mezzaca,2024-03-27T05:15:53.000Z,Basta con la propaganda BLM e LGBT,0,0,0
MJ....,@MJusuf61702,2024-03-27T04:57:41.000Z,Ini lagi Si Talang Bego.nikah sah karna Agama dan Halal..LGBT aja lu seneng banget,0,0,0
JuwitaRoHan,@AirdanGelombang,2024-03-27T04:55:56.000Z,Universitas tulang lunak ... tutup atau pecat itu dosen yg meminta mahasiswanya tersebut untuk menari layaknya lgbt,0,0,0
kaaristy,@TaeTaengie,2024-03-27T04:54:36.000Z,"Ntar pada demo, bilangnya pemerintahan aja blm bener ini pake sok ngurusin LGbt",0,0,0
Reza Chaniago,@f4th1an,2024-03-27T04:49:55.000Z,Kayak LGBT lg ngumpul aku liat,0,0,0
AyahYuli,@TheScr4ppy,2024-03-27T04:46:54.000Z,cakep banget ini jersey padahal... sayang ada lgbt nya,0,0,0
Raia,@Phillatheria,2024-03-27T04:45:16.000Z,Belok lgbt,0,0,0
REEZ,@reez_97,2024-03-27T04:39:20.000Z,yang tak lawa crest lgbt kat belakang tengkuk tu spoil,0,0,0
###,@lebihdaribiru11,2024-03-27T04:29:55.000Z,"Awas bang,penyepong LGBT,kaum suka mabook marah bang tahu anda berpendapat begini",0,0,0
fuck isreal,@Mohdsyafik1579,2024-03-27T04:05:25.000Z,Fok LGBT,0,0,0
Ash,@boyvulations,2024-03-27T04:00:09.000Z,Jadi bapak minta saya masukin gerakan lgbt juga ke skripsi saya pak? OKEE,0,0,0
serhat,@serhataslan72,2024-03-27T03:58:00.000Z,Biri pasif biri aktif lgbt ,0,0,0
Kindred,@xok_is_cool,2024-03-27T03:24:05.000Z,lgbt banger,0,0,0
nekonian,@ubaychan3,2024-03-27T03:22:39.000Z,LGBT EMG TAI BUANGET NAUDZUBILLAHIMINZALIK. MANTAP PAK PUTIN ALLAHUAKBAR.,0,0,0
Karelin Gabon,@KarelinGabon,2024-03-27T03:22:30.000Z,"Kami setuju dengan kamu dan kitab suci yg DONGENG dan KHAYALAN jika kamu yakin banget sih ga ada walaupun satu kaum nabi luth itu cishetero. Wow, kamu ngomong ktk gitu KYK SEMUA KORBAN STADION KANJURUHAN ADALAH KAUM LGBT!",0,0,0
Lembayung Senja,@Lembayungsyahdu,2024-03-27T03:19:32.000Z,"Bego

Yg d ambil ttg ketegasan masalah LGBT 

Bukan segala nya. Maklum pendukung LGBT kan kamu makanya cari2 salah. Menterjemahkan narasi aja goblok, gosah mampir sini ntr malah modyar baca tuitanku",0,0,0
mei,@aldi_mountain,2024-03-27T03:17:20.000Z,INDONESIA MIMPI BISA MEMUSNAHKAN LGBT,0,0,0
Maman Bakhjatul Anam,@Bakhjatul,2024-03-27T03:07:59.000Z,Indonesia yang mayoritas penduduknya beragama Islam pemerintahannya melegalkan LGBT,0,0,0
LPM Pabelan,@infopabelan,2024-03-27T03:04:34.000Z,"“Untuk aturan atau kebijakan dari pihak FH sendiri tidak ada larangan mengenai pengunggahan kecuali jika itu termasuk politik praktis, asusila, pornografi, LGBT dan sebagainya,” ujarnya, Jumat (22/03/2024).",0,0,0
ikaQueen,@3fe9a281d345418,2024-03-27T02:55:04.000Z,kalau tahap awalnya di indo mungkin bs dilarang memamerkan ke lgbt an mrk di tempat umum?? kl melanggar didenda 5jt gitu setuju ngga???,0,0,0
mei,@aldi_mountain,2024-03-27T02:47:40.000Z,LU PEMUJA LGBT KUMPUL KEBO ...JULID BANGET LU TOLOL,0,0,0
Riyanti Jaenudin,@ri28911,2024-03-27T02:47:08.000Z,"Kalo aq dr sebelum musim boikot emang gak pernah ke situ, rinso dkk, aqua... pkoknya kalo ada kabar dia dukung lgbt, sekulerisme berusaha tidak membeli.",0,0,0
Rojali GoodPeople,@seputarcr7,2024-03-27T02:39:05.000Z,dulu gua rispek bgt sama jerman bahkan gua dulu sempet punya jersey jerman wktu euro di portugal nama jerseynya klose. tpi semenjak ngebadut di pildun 2022 krna lgbt gua jdi gk rispek sama jerman.,0,0,0
Fırat can,@Fratcan24364043,2024-03-27T02:31:07.000Z,Lgbt... Olanlar twit size,0,0,0
PREMAN PALESTINE,@Wasit_VAR,2024-03-27T02:30:08.000Z,Dari pada lu pemuja lubang dubur LGBT ,0,0,0
The Sampoerno,@TheSampoerno,2024-03-27T02:21:30.000Z,Pendukung LGBT kah ?,0,0,0
