UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
lima,@gabijuyo,2024-04-03T00:24:29.000Z,#representatividade lgbt canon pros edits do tiktok,0,0,0
Queenzie opas_iamkajorn,@QueenBie2102,2024-04-03T00:21:47.000Z,"Dia bikin April mop TPI becandaan nya bawa2 kaum LGBT, ya banyak orang marah lah ya secara dia di kenal juga lewat peran gay, kok bisa2nya hal sensitif begitu di bikin becandaan, eh fansnya GK terima pas dia di tegur fans lain, akhirnya BWS lagi yg kena",0,0,0
,@sinceritzy,2024-04-03T00:19:31.000Z,"folls baru dateng dateng malah jd partypooper ajgggg dulu tiap ada mf lgbt gt gw skip aja, comment sectionnya jg gaada war. kl sekarang HADEEEEH",0,0,0
,@sinceritzy,2024-04-03T00:16:46.000Z,kl ga suka mf kaya gitu mah tinggal skip aja. eh malah throwing hate dll padahal dr awal base ini dibentuk jg pro lgbt.,0,0,0
siapa si,@Krnia_sann,2024-04-03T00:10:25.000Z,udah lgbt tolol lagi lu bangsat,0,0,0
treasureroyal,@www666xyz,2024-04-02T23:57:29.000Z,"dari jaman rasul juga ga friendly sih, udh jadi calon member neraka jahanam nder kalo penghuni lgbt",0,0,0
treasureroyal,@www666xyz,2024-04-02T23:56:42.000Z,"ya mampus njing, ga ada yg peduli sama kaum terlaknat neraka jahanam, ga pro lgbt dibilang folls baru apalah itulah, yeuu bacot penghuni neraka jahanam",0,0,0
nairuu kanaeru,@naeruu__,2024-04-02T23:48:34.000Z,"tapi kalo orang yang pacaran atau lgbt menyampaikan suatu hal  juga, didengerin atau di skip kak 
kalo perkataan nabi/sahabat diskip juga ga kak ",0,0,0
nairuu kanaeru,@naeruu__,2024-04-02T23:40:58.000Z,"orang orang begini biasanya kalo liat orang pacaran atau lgbt ga peduli, tapi sekalinya liat berita poligami yang jelas jelas itu sah sah aja kepanasan semua wkwkwk",0,0,0
pawie cosmic,@yevrin,2024-04-02T23:36:15.000Z,"hati2 kak nnti disaltyin, ak td speak up kontra lgbt malah diaduin kekampus",0,0,0
nairuu kanaeru,@naeruu__,2024-04-02T23:32:27.000Z,kalo liat orang pacaran yang jelas jelas haram atau orang lgbt pake hati+logika kakaknya sakit hati juga ga ya kak maaf yaa hehe,0,0,0
petalove,@LutfiAKpetal,2024-04-02T23:30:34.000Z,"Mahasiswa sekarang, digertak TU atau Satpam aja udah cengeng dan ngadu menfess. Gak keterima pionir aja udah tantrum. jadi, kalau kritikmu cuma berhenti di akun-akun anonim Menfess, dan kemudian tertutup oleh WTS asu2nan dan LGBT caper. GWS.",0,0,0
𝖆𝖚𝖑,@aulthough,2024-04-02T23:26:22.000Z,HADEH STOP NORMALISASI LGBT AAAKKK TUHAN MARRRRAAAAAHHH,0,0,0
Aditahalu,@honda_zx25r,2024-04-02T23:22:27.000Z,otw ngerusuh lgbt si sana biar ga lgbt friendly lagi aowkaowk,0,0,0
Aditahalu,@honda_zx25r,2024-04-02T23:21:33.000Z,lah enak banget ntar malah lgbt friendly lagi basenya aowkaowk,0,0,0
Hyooowa,@nitramikid,2024-04-02T23:13:27.000Z,Yang parade lgbt dan krisis identitas emang muslim juga?,0,0,0
Angga Hamzah,@AgaLOLz_11,2024-04-02T23:03:06.000Z,"Sering war lu tuh harusnya! 
@idextratime
War sama fans kipop
War sama feminis
War sama partai memed
War sama women support women
War sama lgbt dst!",0,0,0
Claire's,@ireneeclair,2024-04-02T22:59:13.000Z,"kl diterima, dri dlu pernah diterima kali, kl lu emng kontra lgbt ya kontra aja, jgn sok ngomong sejak kapan sejak kapan, pdhl gatau fakta nya. malu ah",0,0,0
dolly ⁹⁹,@sieunistaken,2024-04-02T22:58:45.000Z,lgbt,0,0,0
pinne nepo baby,@sheraphine_,2024-04-02T22:57:27.000Z,"ya org gibahh muka duaa, gibah kan ngejelekin di belakangg
lgbt gaditerima make bahas² bigott lagi",0,0,0
