UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
HU,@HeruSup80445135,2024-03-31T07:20:01.000Z,"Monster bg LGBT
penyelamat bg orang tua yg ingin melanjutkan keturunanya.
Krn janin tdk mungkin terlahir dr bo'ol...",0,0,0
MR. ketam,@EltocuyoKucing,2024-03-31T07:15:21.000Z,Bilang aja emang pendukung LGBT.. Narasi kepanjangan bertele tele,0,0,0
Dutch218,@SingleTicket371,2024-03-31T07:13:02.000Z,*LGBT,0,0,0
Sameer,@SAMEERJH4,2024-03-31T07:04:30.000Z,Lgbt+ ka bhi jhanda dikh rha ,0,0,0
Oz,@oezavrgzky,2024-03-31T07:00:42.000Z,"gue netral terhadap lgbt tapi kalo uda disangkutpautin sama agama ya jelas uda beda persepsinya, mau gue senetral apapun kalo di islam dilarang ya yauda mutlak, dibilang paling tau murkanya allah ya tapi emg dilaknat, dari cerita nabi juga uda ketauan",0,0,0
betelgeuse,@nefertarigie,2024-03-31T06:56:09.000Z,Jangan lgbt,0,0,0
,@kittymirks,2024-03-31T06:55:32.000Z,Org lgbt emang sirikan atau easily offended ato gimana ya  jyjy,0,0,0
venus,@thehazelvenus,2024-03-31T06:52:57.000Z,"tiap ngeliat konten lgbt udh ngerasa jadi manusia paling suci, goblok lu puasa sambil pacaran juga gak ada bedanya ama dia yg beribadah sambil ngegay. gak usah ngerasa superior atau lebih baik dari dia.",0,0,0
ShadowOfDee,@richiiii_rich,2024-03-31T06:48:49.000Z,"Gini nih bahayanya mencampurkan hal yg Haq dan yg bathil, akhirnya muncul opini2 seperti ini. Dia solat ya bagus, puasa ya bagus, tapi...... LGBT tetap dimurkai Allah, mau apapun kata org, tapi kata Allah emang ga boleh.",0,0,0
NullPointerException,@throwsnpe,2024-03-31T06:44:57.000Z,"Baru tau LGBT juga patriarki ya, alias ""husband""nya juga yg kerja, ""wife""nya urus rumah wkwkk hipokrit",0,0,0
pipip,@risolrebu5,2024-03-31T06:44:47.000Z,"ya ngga lah, di agamaku lgbt itu dilarang",0,0,0
Bima,@mit10scat,2024-03-31T06:33:13.000Z,"Kebiasaan org sih, sll liat hal buruknya dulu tnp bs berpikir yg baik
Ybs di video itu bgs rajin ibadahnya dan puasanya, perkara dia lgbt ya kita ingatkan aja kalo itu salah. Perkara dosa nya ya udh urusan ybs sm Allah SWT nanti",0,0,0
Q-Q,@A1IESHO,2024-03-31T06:31:44.000Z,LGBT=lancar gak beraknya tadi ,0,0,0
ame,@rkivesxe,2024-03-31T06:27:17.000Z,"emg di indo ini yg ga boleh cmn makan babi sama lgbt, sisanya mah digas in ",0,0,0
KILIÇ,@Klchsyn06,2024-03-31T06:19:39.000Z,Lgbt li ve hdpkk  yerine cemaate raziyim...,0,0,0
aya bocah skem,@berlianze,2024-03-31T06:19:31.000Z,LGBT? : lancar ga beraknya tadi?,0,0,0
Rohan singh,@rastrapremi2_,2024-03-31T06:14:21.000Z,lgbt ko kyo cchod diaa uske bare me bhi do sabd..ladkio ki osho,0,0,0
racun dunia,@syesyam,2024-03-31T06:07:21.000Z,LGBT LANCAR GA BERAKNYA TADI,0,0,0
cicing,@kucingcicing,2024-03-31T05:42:19.000Z,Akun pro lgbt ngomongin ain dan istridaj aja udah aneh,0,0,0
Ahmed,@crista_sewwyy,2024-03-31T05:35:05.000Z,Chup kar lgbt ki chodi,0,0,0
SUHALIM,@Sigmahalim,2024-03-31T05:31:23.000Z,Karena secara natural memang seperti itu. Apakah hanya krn ingin dianggap modern trus meninggalkan naturalitas..? Ujungnya nantinya adalah pria tdk lazim tertarik ke wanita dan wanita tdk lazim tertarik kpd pria. Apakah ini kampanye LGBT..?,0,0,0
MAMAS KAMU,@bebaskanhatimu,2024-03-31T05:17:48.000Z,"Oke 
Sekarang saya yg saran yamas "" perbaiki pergaulan LGBT (kalau punya) jd gabilang "" udh biasa di dunia LGBT di bohongin"" (itu jika diterima ) wkwkwk",0,0,0
paradisa,@araaaaso_,2024-03-31T05:16:02.000Z,geli banget lgbt skrg udah pada terang2an,0,0,0
Yusupov Dilshod,@DilshodYusupovm,2024-03-31T05:11:32.000Z,"O‘tgan yili ""LGBT""dagilar ""pride"" bayramini Qurbon hayiti kuniga tug‘irlagan edi.
Menimcha bu yil ham shunday qilishadi.",0,0,0
Mustafa,@Mst02470883,2024-03-31T05:04:03.000Z,LGBT ,0,0,0
Madz,@topglobalha,2024-03-31T04:59:57.000Z,Lgbt ni lama2 macam pantek gw liat2,0,0,0
khalid said,@basaheh,2024-03-31T04:57:57.000Z,"Dirusak lewat :
1. makanan dan minuman
2. hiburan TV dan internet 
3. komunitas pro LGBT+ alasan HAM yang dibiayai dari EG. 
4. Kebijakan SDGs agenda 21 sebagai syarat narik hutang lagi.",0,0,0
coco_cat2109,@coco_cat2109,2024-03-31T04:54:42.000Z,Aq jijik banget ma shipper taekook..kenapa V n JK dibuat seperti pasangan LGBT...knapa ada fans kayak gitu...,0,0,0
覇莉須,@penggarris,2024-03-31T04:49:01.000Z,"Gw jg penasaran apa sih yg bikin lo semua esp yg hating on lgbt tuh sampe bisa menghakimi segitunya??? kayak hari2 lu pd aja dosa jg banyak knp ga berkaca dl aja? nohh lu msh pacaran, berhijab jg blom, solat blm bener, dll dlll dlll kayak itu jg dosa loh???? Sm aja",0,0,0
Hamba,@Hamba60455437,2024-03-31T04:41:24.000Z,"Alhamdulillah, PSI Tdk masuk ke parlemen, coba kalau masuk, Bisa ada upaya Bikin UU melegalkan LGBT, Alhamdulillah Tdk ada Yg masuk karena malah Bikin rusuh.",0,0,0
Hai,@sabtunya,2024-03-31T04:37:49.000Z,semua film lgbt,0,0,0
JIWOONG,@KimJiWoong_KJW,2024-03-31T04:05:59.000Z,"Btw Sumpah ya jiung di HK termasuk banyak fansnya, disana lgbt gede, screams nya gede kann, gue tau karna pernah tinggal disana ternyata di bandara pada mau rekamin dia wkwk seneng sihh",0,0,0
sechinbisan,@sechinbisan,2024-03-31T04:02:58.000Z,"Ada orang raise awareness ttg cewe yang dibunuh karena menolak nikah sama cowo, trus ada yg komen ""ini orang punya pacar non-is dan dia dukung LGBT"" bro...  yes, and?",0,0,0
黒瀬,@motmotmote,2024-03-31T03:46:56.000Z,LGBT！！,0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-03-31T03:46:18.000Z,"duo LGBT  hanya  akrobat menipu  dan mengelak, padahal si Gay ngaku 

Gay ngaku",0,0,0
Bathol Meida,@Tasyfin_01,2024-03-31T03:44:13.000Z,"Semuanya ngumpul di sono di oke gas oke gas oke gas...
Koruptor
Pengusaha hitam
Pejabat brengsek
BuzzerRp
LGBT
ODGJ",0,0,0
darling ngehong,@bomblongg,2024-03-31T03:35:21.000Z,"Yaa mereka nganggap dosa besar cuman makan babi, mabora2, ama LGBT bang",0,0,0
Randgriz,@Randgriz2,2024-03-31T03:26:40.000Z,"Ngaca dulu sama Indonesia cuy, baru bahas luar negri wkwkwkwk... Santri kena SODOMI(tindak LGBT) ? ADAAAA.... Santriwati kena Perkosa?? Pelecehan?? ADAAA... Mau banggain apa lagi bos? Banyak stock nih.",0,0,0
Fayyy,@imfaythankyou16,2024-03-31T03:20:16.000Z,LGBT = Lah Gitumahtruknya Bau Taidong,0,0,0
pipip,@risolrebu5,2024-03-31T03:10:16.000Z,"gws buat para lgbt, smoga segera tobat",0,0,0
ewananana,@ewanroslan13,2024-03-31T03:04:02.000Z,Lancar Gak Berakya Tadi=LGBT,0,0,0
𝕩𝕏𝕩,@dill238,2024-03-31T02:39:10.000Z,Tuh org sok2 an ngomongin ain sama istidraj pdhl bio akun dia aja ad bendera lgbt,0,0,0
Martin Luther KW,@NurHasy10160034,2024-03-31T02:32:35.000Z,"Penganut Islam bukan tidak mungkin gak ada pelaku LGBT tapi dijamin bakal dapat sangsi sosial dikalangan muslim
La ini imam besarnya kok malah melegalkan 
Pendapatmu gimana",0,0,0
Fandy Cheeks,@stefandyblues,2024-03-31T02:30:36.000Z,LGBT = Lembaga Gathering Batak Toba,0,0,0
perro sarnozo,@kip_______,2024-03-31T02:28:52.000Z,lgbt+,0,0,0
Rifky,@MrRifkyy,2024-03-31T02:27:53.000Z,"tau bakal dibully tiba2 nyangkut pautkan dengan agama biar terkesan valid opininya, cringe bgt lgbt supporters.",0,0,0
#Pembokat Pansos,@Yulia48Elis,2024-03-31T02:16:04.000Z,"Elu terlalu UDIK, puluhan juta orang nonton BF. Yg di CELA yang  LGBT seperti anak capres, PSI yang perkosa , tapi karena junjungan mata lu jadi picek. Dasar mental jongos",0,0,0
Ayang,@Akugatausuwer,2024-03-31T02:13:50.000Z,"Wkwk bocil lgbt ternyata, ga heran kelakuan gada akhlak",0,0,0
Salih ŞANLI,@salihsanli29,2024-03-31T02:11:52.000Z,LGBT PKK  gider,0,0,0
Sam Herbst,@smhrbst,2024-03-31T02:06:50.000Z,LGBT???,0,0,0
pppppppppp,@gila5187,2024-03-31T01:40:22.000Z,"Resiko, kalo LGBT kek gini",0,0,0
Massacreur2lgbt (Ponke),@SltcPonk3,2024-03-31T01:31:37.000Z,tu soutiens ta pote lgbt uSmirnoff ?,0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-03-31T01:11:50.000Z,"News Anchor LGBT pede target ke sini  kolaborasi dengan teman-nya si  Gay 

duo LGBT  pura-pura menghilang",0,0,0
jes,@czimcoy,2024-03-31T00:59:05.000Z,LGBT : Lahiyaya Guekok Berakdi Trek?,0,0,0
Tim,@timswolocz,2024-03-31T00:44:19.000Z,Lgbt,0,0,0
Aryan Ki Joon,@AryanKa57848300,2024-03-31T00:37:26.000Z,LGBT,0,0,0
Ahmet,@ParsGALA,2024-03-31T00:29:34.000Z,LGBT ye,0,0,0
Ayşe Mut,@AyeMut5,2024-03-31T00:16:04.000Z,LGBT,0,0,0
faris,@FarisAlias07,2024-03-31T00:15:39.000Z,"LGBT

Lancar Gak Beraknya Tadi? 

 bodo la tiktok indo ni kekadang",0,0,0
Novi Hardiansyah,@hardi_omesh,2024-03-31T00:09:56.000Z,Belajar cebok dulu dek baru ngomongin lgbt..,0,0,0
bingbongg,@putegheee,2024-03-31T00:02:39.000Z,"Gay = golongan anak yatim
Lgbt = lancar gak beraknya tadi",0,0,0
kacim,@keytohvn,2024-03-30T22:51:44.000Z,"manusia lgbt gini boleh di musnahin aja ga sih? nama bawa bawa agama lagi, bego begoo",0,0,0
Jebat,@jebatmarcelo,2024-03-30T22:37:56.000Z,"@PDRMsia
 ada geng lgbt di sini",0,0,0
IFYBOBO,@Ibelastborn,2024-03-30T22:19:15.000Z,LGBT,0,0,0
BROcockli,@AwangNgahx,2024-03-30T22:09:29.000Z,LGBT : Lancar Gak Beraknya Tadi ?,0,0,0
duda,@afavdoitzy,2024-03-30T22:08:45.000Z,lgbt,0,0,0
cutieomuji,@yourslutiees,2024-03-30T22:07:19.000Z,org lgbt berani bilamg istidraj? minimal tau diri dlu kaum lu tu termasuk org yg dilaknat Allah,0,0,0
hot strong indie-pendent demogorgon,@hrzhnffff,2024-03-30T22:05:10.000Z,"LGBT????
more like lancar gak beraknya tadi?",0,0,0
Firdausi Fauzi #LAWAN,@Firdausi_Fauzi,2024-03-30T22:02:47.000Z,"Dia ada buat jahat yg layak dibangsatkan tak?

Tuduh org disokong Freemason, anti Raja, sokong LGBT tanpa bukti boleh lah pulak ye?",0,0,0
blueberhee,@b_chocomint27,2024-03-30T21:55:59.000Z,makanya aku lngsung syok temenku blng gtu  kucing ku cowo bejir jngn dijadiin kaum lgbt,0,0,0
lgbt doug bowser,@dancommadirty,2024-03-30T21:54:06.000Z,Malaria,0,0,0
Kamil,@Kamils182,2024-03-30T21:36:42.000Z,***** lgbt,0,0,0
tolong mute,@whreverur21,2024-03-30T21:33:33.000Z,KEK DIA NGMNGIN AIN TP LGBT KEK APA MKSDX,0,0,0
GsTheMaster,@GsTheMaster_,2024-03-30T21:24:21.000Z,Lgbt,0,0,0
zickaa,@hxealthy,2024-03-30T21:11:02.000Z,miss tembem aestetik font anyink kaya lgbt,0,0,0
Savas Turkak,@SavasTurkak,2024-03-30T21:00:31.000Z,Lan hain LGBT’ye sevici teror destekcisi bukelamun,0,0,0
nabeel,@potatospriing,2024-03-30T20:51:36.000Z,LGBT lancar gak beraknya tadi hmm,0,0,0
TIS’,@thisiissomeone,2024-03-30T20:47:19.000Z,lgbt merre dhe ik nshpi julia se s’na duhen keto mesazhe #bbvipal,0,0,0
_tiffany,@oli_stephani,2024-03-30T20:42:33.000Z,Sai dai o LGBT,0,0,0
Fayyy,@imfaythankyou16,2024-03-30T20:30:34.000Z,LGBT=Lah Gue Beraknyadi Toilet,0,0,0
jes,@czimcoy,2024-03-30T20:19:06.000Z,"lancarr
LGBT= lu ga bau t41?",0,0,0
tulah,@critesikit,2024-03-30T20:18:44.000Z,"Dahlah tu, lgbt tu luar konteks ye. Itu bukan maksud lgbt tapi yelah nak memfitnah kenalah buat mcm tu kan?",0,0,0
islamio,@Zimzimmer7,2024-03-30T20:06:37.000Z,Macam babi. Haritu perarakan lgbt punyalah melalak suruh tunggu siasatan polis. Asal kes ni xnak tunggu polis pulak. Dasal liberal hypocrite ,0,0,0
livvy Violet CHECK PINNED,@twwylas,2024-03-30T19:39:42.000Z,lgbt,0,0,0
it's nice to have dorothea,@123lgbt_swift,2024-03-30T19:38:56.000Z,KAKSKDK OMG  that's insane fr,0,0,0
Der Führer ᡕᠵ᠊ᡃ່࡚ࠢ࠘ ⸝່ࠡࠣ᠊߯᠆ࠣ࠘ᡁࠣ࠘᠊᠊ࠢ࠘-᠊ࠢ࠘𐡏,@d3rfuhrer,2024-03-30T19:21:08.000Z,"Dirimu LGBT itu udah istidraj kids
Paham agama kagak,LGBT jalan 
Kids kids",0,0,0
Der Führer ᡕᠵ᠊ᡃ່࡚ࠢ࠘ ⸝່ࠡࠣ᠊߯᠆ࠣ࠘ᡁࠣ࠘᠊᠊ࠢ࠘-᠊ࠢ࠘𐡏,@d3rfuhrer,2024-03-30T19:15:53.000Z,"Agak laen emang pelaku LGBT satu itu om abis bahas sombong ke ain kemudian istidraj
Ga skalian aja syirik",0,0,0
john Stylish,@johnTopBoy,2024-03-30T19:08:05.000Z,"LGBT lesbi, kaum pelangi",0,0,0
jojo,@jojooynn,2024-03-30T18:35:58.000Z,Kamu dukung lgbt ya,0,0,0
FacexDDD,@DddFacex,2024-03-30T18:22:13.000Z,jebac lgbt i ciebie kurwo,0,0,0
Maxii,@maxii_little,2024-03-30T18:20:33.000Z,Oh baru tau kepanjangan lgbt tuh lancar gak beraknya tadi,0,0,0
kella࿐,@noemiesloomy,2024-03-30T18:04:02.000Z,"kenapa ya udah sebulan ini akun gue isi timeline nya bikin emosi mulu entah beritanya, isinya yg penuh lgbt…. udah report pun ttp sering muncul jd ga mood buka twitter",0,0,0
Lutor,@Lutor1957,2024-03-30T18:03:11.000Z,Basura marxista basura progresista LGBT,0,0,0
Valeryivan,@Sarochatp,2024-03-30T18:00:29.000Z,Udah bego wibu LGBT lagi,0,0,0
Inaa 𖧷,@iinaprr,2024-03-30T17:56:51.000Z,"LGBT... 

lagi gabut banget tuh",0,0,0
Fayyy,@imfaythankyou16,2024-03-30T17:47:20.000Z,LGBT =Lelaki Garut Berusia Tujupuluh,0,0,0
duyyy,@jexndeuki,2024-03-30T17:45:13.000Z,GWEH GK NYAMAN AMA COUPLE LGBT GMN BISA BIAR GK KE SUGGESTION MULU BJR UDH PILIH NOT INTEREST TTP MUNCUL ,0,0,0
