UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
ibuul,@taqibalqibul,2024-03-05T12:09:33.000Z,"Udah lgbt ngebunuh juga, setan juga bingung sama kelakuannya",0,0,0
Damien.,@Deadphoria,2024-03-05T12:04:21.000Z,"Iya. Semoga sisa harinya menyenangkan, ya, LGBT.",0,0,0
ammad miyawaki,@wallahibroe,2024-03-05T11:44:55.000Z,bandung sebentar lg tenggelam oleh kaum lgbt ,0,0,0
Ve,@fujoshi232,2024-03-05T11:43:18.000Z,"i won't call other homophobic perhal dia beda view atau mengingatkan buat kembali straight sih, 

i would call someone homophobic kalau lu dah ngancem kehidupan orang LGBT, doxxing identity atau paling parah ngancem mau bunuh",0,0,0
Ve,@fujoshi232,2024-03-05T11:38:55.000Z,"as LGBT myself, kalau ada yg ngingetin aku buat taubat ya aku dengerin sih, selama dia ga hina ak bahkan ngancem kehidupanku. toh dia juga ada kewajiban mengingatkan...",0,0,0
Shava ♬,@casshava,2024-03-05T11:31:09.000Z, udah dosa pembunuhan terus LGBT,0,0,0
Tio Utomo,@tioutomo575,2024-03-05T11:28:49.000Z,Ga apa selagi bukan sesama jenis/lgbt,0,0,0
ggg,@pgncptdptjd,2024-03-05T11:26:44.000Z,"Yg nyuruh kayaknya LGBT yg pedo kayaknya
Udah gila.. Gak ngotak.. Gk beres.. 
Harus ditangkap sih.. Udah melecehkan, manfaatin, memperdaya anak-anak, nyebarin lagi videonha",0,0,0
AI Robot,@winukce,2024-03-05T11:20:20.000Z,hahaha suaminya langsung jadi LGBT ,0,0,0
Little Wolf,@erinnanov,2024-03-05T11:15:40.000Z,knp kayak ngucapin lgbt gini...,0,0,0
cz⋆｡𖦹°‧★,@ralphlaurew,2024-03-05T11:13:54.000Z,lgbt,0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-03-05T11:05:23.000Z,Dan maybe lu harus memperluas pandangan lu kl ada org hetero yg mendukung lgbt  just because gw mendukung lgbt bukan berarti gw homo wkwkwk,0,0,0
hasan abidi,@HsNabidi,2024-03-05T10:58:05.000Z,baji #LGBT apko koi aid wghira mili ya abhi tk free fund?,0,0,0
جاكي,@chaeryeongJKT48,2024-03-05T10:33:20.000Z,LAH ELU LGBT NYA SMANDAKS,0,0,0
Halil Ben,@halilben22,2024-03-05T10:28:10.000Z,Lgbt,0,0,0
Donald W. Chitato,@DonChitato,2024-03-05T10:27:30.000Z,"@unjsecret
 Lu bisa nolak menfess lgbt min, kok yang model gini gabisa nolak?",0,0,0
lunggg,@lahhilangg,2024-03-05T10:26:51.000Z,"menfess gaje klo ga ngehate, lgbt, ciam cium, blogg",0,0,0
fariz,@farizjefri,2024-03-05T10:09:39.000Z,Aku benci ago twitter aku. Pelik2 banyak lgbt!,0,0,0
dip,@bukananakftmd,2024-03-05T09:57:43.000Z,"kata siapa, emg ftmd gaboleh ngondek?!?!?! lo anti lgbt ya???  cubit nih ",0,0,0
Mega Kajal,@UniqueF_KajalA,2024-03-05T09:53:53.000Z,LGBT ??,0,0,0
Supri Supian,@wiredreality_,2024-03-05T09:49:31.000Z,Bendera LGBT terang2..biasalah australia,0,0,0
livy,@hikoukigumwo,2024-03-05T09:48:15.000Z,trus ada yg denial lagi sama fakta klo lagu ini emg ada unsur lgbt nya,0,0,0
Cos U Live,@live_cos,2024-03-05T09:38:27.000Z,Biasa yg suka Starbuck ni gay dgn lgbt je,0,0,0
Cos U Live,@live_cos,2024-03-05T09:34:58.000Z,Ramai pondan pondan lgbt bapok bapok bodoh alhir zaman ni ya dah la bodoh lgbt pulak gay pulak sial,0,0,0
Yashwant Singh Rajput,@Yashmemer,2024-03-05T09:25:32.000Z,Isiliye one of the ..bola..best to Ayushmann hi hai agar ye apna woke lgbt ka dandha chhodkr serious kaam krne lg jaye,0,0,0
Aris Nurone,@ArisNurOne,2024-03-05T09:18:34.000Z,Apa mungkin LGBT juga masuk?,0,0,0
himejoshi joker,@rockstaoz,2024-03-05T09:17:42.000Z,lgbt,0,0,0
Ali Ridho,@ikhlas09648503,2024-03-05T09:15:46.000Z,Itulah kalau negara sudah di kuasai Yahudi semua perjudian dan pelacuran juga LGBT di legalkan karena bagi Yahudi yg penting uang dan kekayaan makanya Yahudi yg ada si Indonesia harus di usir atau di MUSNAHKAN,0,0,0
I'M__RSN,@Alpha_888_,2024-03-05T09:15:41.000Z,LGBT?,0,0,0
Muhammad Ikbal,@extemplarr,2024-03-05T09:00:56.000Z,"Itulah klo lgbt di kasih ruang, pasti itu pelakunya laki yakin 100%",0,0,0
Based brother,@BasedMullahAkhi,2024-03-05T08:54:23.000Z,LGBT in Hyderabad? ,0,0,0
ci,@istriikamu,2024-03-05T08:50:34.000Z,LGBT ??,0,0,0
Abcdefaizinchenko,@NikMohdFaizi,2024-03-05T08:39:43.000Z,"Babi, arak & LGBT kryptonite orang Melayu. Sebab tu duk main isu yang sama je tiap tahun.",0,0,0
arifghani,@firad96,2024-03-05T08:38:52.000Z,"Sepertimana PAS tanamkan pemikiran DAP komunis, PKR liberal, Anwar peliwat/LGBT kepada rakyat. Kita juga perlu buat perkara sama dengan menanamkan pemikiran PAS khawarij dan PAS syiah kepada rakyat juga.",0,0,0
°_°,@AvsJoe_,2024-03-05T08:34:02.000Z,avatar pendukung lgbt emang lol,0,0,0
Liliput Ekasari,@EkasariLiliput,2024-03-05T08:31:45.000Z,Katanya Tinky winky itu LGBT,0,0,0
Pedi Fadillah J,@Pedefje,2024-03-05T08:30:25.000Z,Bagaimana dengan LGBT? Yg bahkan di sosial media aja banyak penggemarnya. Mohon maaf kalau menyinggung,0,0,0
𝔰𝔦𝔠𝔵𝔫𝔢𝔰𝔰,@sicxness_,2024-03-05T08:27:38.000Z,"anjir baru tau kalo orang2 indo yg di aussie bikin komunitas lgbt, namanya selamat datang.",0,0,0
Constantinopel,@Constantin1800,2024-03-05T08:06:21.000Z,"rujukannya Sumanto, Imtiaz, Sakur dan sejenisnya pantesan jd anak2 LGBT durjana ",0,0,0
YT,@YTb4liutd,2024-03-05T08:03:10.000Z,"ini barca klub dukung israel. akhirnya kena apes. dukung lgbt, beda sama madrid",0,0,0
i ate god,@neitherofboth,2024-03-05T07:57:21.000Z,kuburan rakyat lgbt,0,0,0
Aidaphora,@kardinal3234,2024-03-05T07:55:44.000Z,lgbt tesbiti gayet iyi bence,0,0,0
nan,@seIf_less,2024-03-05T07:53:48.000Z,super lady kan dan wife kan lah kantin lgbt ini ♡,0,0,0
The Mentos,@The_MentosMY,2024-03-05T07:48:54.000Z,"Nk coverline pulak as lawak
Kantoi mengunyit lagi nk coverline
Ko top ke bottom? 

Dasar lgbt",0,0,0
©NCOAce®Dragoonuv™,@ncoacedragoonuv,2024-03-05T07:27:14.000Z," WAHAI SI LAKNATULLAH 
@vincenttanchee2
 BERAPA RM ANDA TELAH DIBAYAR OLEH PIHAK REGIM LGBT BABI #ZionistsAreTerrorists INI SERTA 
@NescafeMalaysia
 DAN 
@StarbucksMY
 ",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-05T07:24:44.000Z,lu sendirian di negeri orang.. cari duit.. kerja keras.. gw gak mau lu ketambahan derita lagi.. salam doa dan harapan penuh kasih sayang dari gwej dan pacar gweh untuk dei seorang ,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-05T07:20:56.000Z,"@misihalu
 seneng lu bahagia.. sehat.. dan terawat di hubungan lu yg skrg  tapi masih gw pantau ye awas kalo lu nanti update sedih2 gara2 pacar lu",0,0,0
gwy,@maloives,2024-03-05T07:06:29.000Z,lgbt,0,0,0
B.,@skizfr,2024-03-05T07:03:15.000Z,"njir baru liat, ga kepikiran apa apa sih karna lu lgbt flag",0,0,0
Damien.,@Deadphoria,2024-03-05T06:51:32.000Z,Jangan lupa makan siang ya LGBT.,0,0,0
Ana Bisex,@AnaBisex77,2024-03-05T06:49:12.000Z,mana fsub jkt yg mau ffm tgl 9 diapartku ? #lesbi #LesbiIndonesia #lesbisange #jakarta #tangerang #lesbian #lgbt #bdsm,0,0,0
nonono,@bukandayana,2024-03-05T06:47:24.000Z,"gausah jelekjelekin saya kak. hati km loh busuk bgt, mana lgbt lagi. mau sebaik apapun personal branding kamu di depan orang, kalau kamu suka menjatuhkan orang lain sm cerita gabener yg km sebarkan sendiri, you're so fvckin b*tch.",0,0,0
Perry Marsh,@perry_mars68437,2024-03-05T06:46:36.000Z,LGBT is illegal in Ghana,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-03-05T06:45:04.000Z,Kawino Ng Sarkem Sik kono mas Ben Padang pikirmu,0,0,0
Najemi,@Najemi86k,2024-03-05T06:40:47.000Z,puih. smpai ke australia nk spin. at the end busuk kan nama negara akan dtg. dr utara smpai keselatan hancingggggg.. hidup madanon.. hidup pentaksub liberal. hidup LGBT..,0,0,0
Damien.,@Deadphoria,2024-03-05T06:37:27.000Z,"Selamat siang gay, lesbian, dan kaum LGBT lainnya.",0,0,0
ulli,@satsujinqi,2024-03-05T06:37:00.000Z,"""padahal filmnya keren tapi sayang diselipin unsur lgbt"" YA TERUS KENAPA JING",0,0,0
©NCOAce®Dragoonuv™,@ncoacedragoonuv,2024-03-05T06:35:23.000Z," PENGGANAS SEBENAR ADALAH REGIM LGBT #ZionistsAreTerrorists 
@IDF
 @MOSSADil
 ",0,0,0
©NCOAce®Dragoonuv™,@ncoacedragoonuv,2024-03-05T06:33:21.000Z," @USArmy
 JANGANLAH LAGI MENJADI KAMBING HITAM KEPADA REGIM LGBT #ZionistsAreTerrorists 
@IDF
 @MOSSADil
 LAKNATULLAH",0,0,0
رُسْلٍيْ مُحْيِ الدِّينْ,@Rusli78880205,2024-03-05T06:25:12.000Z,"FYI om lgbt dalam dosa besar, neraka balasannya.",0,0,0
yukanchi,@awgeezyukanchi,2024-03-05T06:19:31.000Z,Lgbt,0,0,0
Tayyab wahab,@EngrTayyabwahab,2024-03-05T06:17:30.000Z,LGBT???,0,0,0
Emperor,@Emperor95943164,2024-03-05T06:09:55.000Z,LGBT,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-05T06:08:38.000Z,misi ya taichan bukan sate dia sejenis BAKPIA KUKUS,0,0,0
Asy Syacriff,@syacriff,2024-03-05T06:08:33.000Z,Masih ada yg ngefans Liga Pro LGBT aja uda aneh.,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-03-05T06:07:01.000Z,FREAKKKKKKKK TP LUCU.. lucu yg . ?!?!?!??! APASIH anjg,0,0,0
Beerus Sama,@BsamaU7,2024-03-05T06:05:31.000Z,He loka tar pro LGBT ahe,0,0,0
Rand25r,@Infamous25Sice,2024-03-05T06:03:46.000Z,"Karena endingnya ada unsur lgbt? 
Apa lgbt ini mendominasi cerita atau cuma nongol di ending aja?",0,0,0
Ilkhom,@ilkhomtm,2024-03-05T05:57:40.000Z,"MrBeast dagi Chris ayolsifat bo'lib chiqishi, LGBT ni neyromarketingoviy targ'iboti uchun LGBT nechpul to'lagan ekan a",0,0,0
Bang Alung,@Bang_Alung03,2024-03-05T05:54:52.000Z,Iya minority yg membela LGBT,0,0,0
शिवम शर्मा,@shivams875,2024-03-05T05:35:06.000Z,Koi to poori dunia me Sher h..baaki sb LGBT hai saale,0,0,0
Fransisco_koda,@fransisco_koda,2024-03-05T05:31:24.000Z,Pasti lg nyindir LGBT,0,0,0
Eugene yehezkiel,@ChandraLiv31677,2024-03-05T05:15:52.000Z,"Pasti banyak yang sering ih apaan ini orang. Yes...gue punya acc ini krn gue nnt BL.gue bukan anti LGBT tapi gue punya sudut pandang yang benar2 gue anggap BL itu hanya hiburan,dan pemainnya adalah normal.they work for money.aku tidak pernah punya exspetasi mereka real CP",0,0,0
soydanların varisi,@SOYDANMERTCANN,2024-03-05T05:14:55.000Z,LGBT HASTALIKTIR,0,0,0
adel,@jjuuppal,2024-03-05T05:14:32.000Z,aneh menormalisasi lgbt orgil,0,0,0
~ satin i hope im someones croomf,@xXpuppy_teethXx,2024-03-05T05:12:19.000Z,lgbt,0,0,0
L,@yaaudahaja,2024-03-05T05:10:59.000Z,kelas agama wont survive a day without bragging abt lgbt anjr wkwkwkwkwkw,0,0,0
Karelin Gabon,@KarelinGabon,2024-03-05T04:59:51.000Z,"Kamu ga tahu cishetero artinya kamu ga tahu seksualitasmu, kamu ga tahu gendermu. Itu gender atau seksualitas yg GA BISA MENJADI KAUM LGBT!",0,0,0
"Nat, filha do amaury",@perdidanorole25,2024-03-05T04:48:47.000Z,Drama LGBT adoro,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-03-05T04:48:38.000Z,Mulio bud kumbahanmu iseh okeh kae lo,0,0,0
vina𐤀,@Bbyjjk7_,2024-03-05T04:22:15.000Z,"waahhh aku cuma taunya kak kiyo memang part of lgbt, ternyata mantanan sama kak lun yaa..",0,0,0
Yugi Budiana Malik,@yugibm1982,2024-03-05T03:59:17.000Z,"Nikah turun, tp kumpul kebo sama zinah naek belom yg LGBT ",0,0,0
